1429200.0,48247.488211053613
1432800.0,48247.488211053613
1436400.0,48247.488211053613
1440000.0,48247.488211053613
1443600.0,37525.824164152771
1447200.0,26804.160117252002
1450800.0,26804.160117252002
1454400.0,16082.496070351195
1458000.0,16082.496070351195
1461600.0,5360.832023450389
1465200.0,2680.4160117252
1468800.0,2680.4160117252
1472400.0,2680.4160117252
1476000.0,2680.4160117252
1479600.0,2680.4160117252
1483200.0,2680.4160117252
1486800.0,5360.832023450389
1490400.0,5360.832023450389
1494000.0,16082.496070351195
1497600.0,48247.488211053613
1501200.0,48247.488211053613
1504800.0,48247.488211053613
1508400.0,48247.488211053613
1512000.0,48247.488211053613
1515600.0,48247.488211053613
1519200.0,48247.488211053613
1522800.0,48247.488211053613
1526400.0,48247.488211053613
1530000.0,37525.824164152771
1533600.0,26804.160117252002
1537200.0,26804.160117252002
1540800.0,16082.496070351195
1544400.0,16082.496070351195
1548000.0,5360.832023450389
1551600.0,2680.4160117252
1555200.0,2680.4160117252
1558800.0,2680.4160117252
1562400.0,2680.4160117252
1566000.0,2680.4160117252
1569600.0,2680.4160117252
1573200.0,5360.832023450389
1576800.0,5360.832023450389
1580400.0,16082.496070351195
1584000.0,48247.488211053613
1587600.0,48247.488211053613
1591200.0,48247.488211053613
1594800.0,48247.488211053613
1598400.0,48247.488211053613
1602000.0,48247.488211053613
1605600.0,48247.488211053613
1609200.0,48247.488211053613
1612800.0,48247.488211053613
1616400.0,37525.824164152771
1620000.0,26804.160117252002
1623600.0,26804.160117252002
1627200.0,16082.496070351195
1630800.0,16082.496070351195
1634400.0,5360.832023450389
1638000.0,2680.4160117252
1641600.0,2680.4160117252
1645200.0,2680.4160117252
1648800.0,2680.4160117252
1652400.0,2680.4160117252
1656000.0,2680.4160117252
1659600.0,5360.832023450389
1663200.0,5360.832023450389
1666800.0,16082.496070351195
1670400.0,48247.488211053613
1674000.0,48247.488211053613
1677600.0,48247.488211053613
1681200.0,48247.488211053613
1684800.0,48247.488211053613
1688400.0,48247.488211053613
1692000.0,48247.488211053613
1695600.0,48247.488211053613
1699200.0,48247.488211053613
1702800.0,37525.824164152771
1706400.0,26804.160117252002
1710000.0,26804.160117252002
1713600.0,16082.496070351195
1717200.0,16082.496070351195
1720800.0,5360.832023450389
1724400.0,2680.4160117252
1728000.0,2680.4160117252
1731600.0,2680.4160117252
1735200.0,2680.4160117252
1738800.0,2680.4160117252
1742400.0,2680.4160117252
1746000.0,2680.4160117252
1749600.0,5360.832023450389
1753200.0,5360.832023450389
1756800.0,26804.160117252002
1760400.0,26804.160117252002
1764000.0,26804.160117252002
1767600.0,26804.160117252002
1771200.0,26804.160117252002
1774800.0,26804.160117252002
1778400.0,8041.2480351756112
1782000.0,8041.2480351756112
1785600.0,8041.2480351756112
1789200.0,2680.4160117252
1792800.0,2680.4160117252
1796400.0,2680.4160117252
1800000.0,2680.4160117252
1803600.0,2680.4160117252
1807200.0,2680.4160117252
1810800.0,2680.4160117252
1814400.0,2680.4160117252
1818000.0,2680.4160117252
1821600.0,2680.4160117252
1825200.0,2680.4160117252
1828800.0,2680.4160117252
1832400.0,2680.4160117252
1836000.0,2680.4160117252
1839600.0,2680.4160117252
1843200.0,2680.4160117252
1846800.0,2680.4160117252
1850400.0,2680.4160117252
1854000.0,2680.4160117252
1857600.0,2680.4160117252
1861200.0,2680.4160117252
1864800.0,2680.4160117252
1868400.0,2680.4160117252
1872000.0,2680.4160117252
1875600.0,2680.4160117252
1879200.0,2680.4160117252
1882800.0,2680.4160117252
1886400.0,2680.4160117252
1890000.0,2680.4160117252
1893600.0,2680.4160117252
1897200.0,2680.4160117252
1900800.0,2680.4160117252
1904400.0,2680.4160117252
1908000.0,2680.4160117252
1911600.0,2680.4160117252
1915200.0,2680.4160117252
1918800.0,5360.832023450389
1922400.0,5360.832023450389
1926000.0,16082.496070351195
1929600.0,48247.488211053613
1933200.0,48247.488211053613
1936800.0,48247.488211053613
1940400.0,48247.488211053613
1944000.0,48247.488211053613
1947600.0,48247.488211053613
1951200.0,48247.488211053613
1954800.0,48247.488211053613
1958400.0,48247.488211053613
1962000.0,37525.824164152771
1965600.0,26804.160117252002
1969200.0,26804.160117252002
1972800.0,16082.496070351195
1976400.0,16082.496070351195
1980000.0,5360.832023450389
1983600.0,2680.4160117252
1987200.0,2680.4160117252
1990800.0,2680.4160117252
1994400.0,2680.4160117252
1998000.0,2680.4160117252
2001600.0,2680.4160117252
2005200.0,5360.832023450389
2008800.0,5360.832023450389
2012400.0,16082.496070351195
2016000.0,48247.488211053613
2019600.0,48247.488211053613
2023200.0,48247.488211053613
2026800.0,48247.488211053613
2030400.0,48247.488211053613
2034000.0,48247.488211053613
2037600.0,48247.488211053613
2041200.0,48247.488211053613
2044800.0,48247.488211053613
2048400.0,37525.824164152771
2052000.0,26804.160117252002
2055600.0,26804.160117252002
2059200.0,16082.496070351195
2062800.0,16082.496070351195
2066400.0,5360.832023450389
2070000.0,2680.4160117252
2073600.0,2680.4160117252
2077200.0,2680.4160117252
2080800.0,2680.4160117252
2084400.0,2680.4160117252
2088000.0,2680.4160117252
2091600.0,5360.832023450389
2095200.0,5360.832023450389
2098800.0,16082.496070351195
2102400.0,48247.488211053613
2106000.0,48247.488211053613
2109600.0,48247.488211053613
2113200.0,48247.488211053613
2116800.0,48247.488211053613
2120400.0,48247.488211053613
2124000.0,48247.488211053613
2127600.0,48247.488211053613
2131200.0,48247.488211053613
2134800.0,37525.824164152771
2138400.0,26804.160117252002
2142000.0,26804.160117252002
2145600.0,16082.496070351195
2149200.0,16082.496070351195
2152800.0,5360.832023450389
2156400.0,2680.4160117252
2160000.0,2680.4160117252
2163600.0,2680.4160117252
2167200.0,2680.4160117252
2170800.0,2680.4160117252
2174400.0,2680.4160117252
2178000.0,5360.832023450389
2181600.0,5360.832023450389
2185200.0,16082.496070351195
2188800.0,48247.488211053613
2192400.0,48247.488211053613
2196000.0,48247.488211053613
2199600.0,48247.488211053613
2203200.0,48247.488211053613
2206800.0,48247.488211053613
2210400.0,48247.488211053613
2214000.0,48247.488211053613
2217600.0,48247.488211053613
2221200.0,37525.824164152771
2224800.0,26804.160117252002
2228400.0,26804.160117252002
2232000.0,16082.496070351195
2235600.0,16082.496070351195
2239200.0,5360.832023450389
2242800.0,2680.4160117252
2246400.0,2680.4160117252
2250000.0,2680.4160117252
2253600.0,2680.4160117252
2257200.0,2680.4160117252
2260800.0,2680.4160117252
2264400.0,5360.832023450389
2268000.0,5360.832023450389
2271600.0,16082.496070351195
2275200.0,48247.488211053613
2278800.0,48247.488211053613
2282400.0,48247.488211053613
2286000.0,48247.488211053613
2289600.0,48247.488211053613
2293200.0,48247.488211053613
2296800.0,48247.488211053613
2300400.0,48247.488211053613
2304000.0,48247.488211053613
2307600.0,37525.824164152771
2311200.0,26804.160117252002
2314800.0,26804.160117252002
2318400.0,16082.496070351195
2322000.0,16082.496070351195
2325600.0,5360.832023450389
2329200.0,2680.4160117252
2332800.0,2680.4160117252
2336400.0,2680.4160117252
2340000.0,2680.4160117252
2343600.0,2680.4160117252
2347200.0,2680.4160117252
2350800.0,2680.4160117252
2354400.0,5360.832023450389
2358000.0,5360.832023450389
2361600.0,26804.160117252002
2365200.0,26804.160117252002
2368800.0,26804.160117252002
2372400.0,26804.160117252002
2376000.0,26804.160117252002
2379600.0,26804.160117252002
2383200.0,8041.2480351756112
2386800.0,8041.2480351756112
2390400.0,8041.2480351756112
2394000.0,2680.4160117252
2397600.0,2680.4160117252
2401200.0,2680.4160117252
2404800.0,2680.4160117252
2408400.0,2680.4160117252
2412000.0,2680.4160117252
2415600.0,2680.4160117252
2419200.0,2680.4160117252
2422800.0,2680.4160117252
2426400.0,2680.4160117252
2430000.0,2680.4160117252
2433600.0,2680.4160117252
2437200.0,2680.4160117252
2440800.0,2680.4160117252
2444400.0,2680.4160117252
2448000.0,2680.4160117252
2451600.0,2680.4160117252
2455200.0,2680.4160117252
2458800.0,2680.4160117252
2462400.0,2680.4160117252
2466000.0,2680.4160117252
2469600.0,2680.4160117252
2473200.0,2680.4160117252
2476800.0,2680.4160117252
2480400.0,2680.4160117252
2484000.0,2680.4160117252
2487600.0,2680.4160117252
2491200.0,2680.4160117252
2494800.0,2680.4160117252
2498400.0,2680.4160117252
2502000.0,2680.4160117252
2505600.0,2680.4160117252
2509200.0,2680.4160117252
2512800.0,2680.4160117252
2516400.0,2680.4160117252
2520000.0,2680.4160117252
2523600.0,5360.832023450389
2527200.0,5360.832023450389
2530800.0,16082.496070351195
2534400.0,48247.488211053613
2538000.0,48247.488211053613
2541600.0,48247.488211053613
2545200.0,48247.488211053613
2548800.0,48247.488211053613
2552400.0,48247.488211053613
2556000.0,48247.488211053613
2559600.0,48247.488211053613
2563200.0,48247.488211053613
2566800.0,37525.824164152771
2570400.0,26804.160117252002
2574000.0,26804.160117252002
2577600.0,16082.496070351195
2581200.0,16082.496070351195
2584800.0,5360.832023450389
2588400.0,2680.4160117252
2592000.0,2680.4160117252
2595600.0,2680.4160117252
2599200.0,2680.4160117252
2602800.0,2680.4160117252
2606400.0,2680.4160117252
2610000.0,5360.832023450389
2613600.0,5360.832023450389
2617200.0,16082.496070351195
2620800.0,48247.488211053613
2624400.0,48247.488211053613
2628000.0,48247.488211053613
2631600.0,48247.488211053613
2635200.0,48247.488211053613
2638800.0,48247.488211053613
2642400.0,48247.488211053613
2646000.0,48247.488211053613
2649600.0,48247.488211053613
2653200.0,37525.824164152771
2656800.0,26804.160117252002
2660400.0,26804.160117252002
2664000.0,16082.496070351195
2667600.0,16082.496070351195
2671200.0,5360.832023450389
2674800.0,2680.4160117252
2678400.0,2680.4160117252
2682000.0,2680.4160117252
2685600.0,2680.4160117252
2689200.0,2680.4160117252
2692800.0,2680.4160117252
2696400.0,5360.832023450389
2700000.0,5360.832023450389
2703600.0,16082.496070351195
2707200.0,48247.488211053613
2710800.0,48247.488211053613
2714400.0,48247.488211053613
2718000.0,48247.488211053613
2721600.0,48247.488211053613
2725200.0,48247.488211053613
2728800.0,48247.488211053613
2732400.0,48247.488211053613
2736000.0,48247.488211053613
2739600.0,37525.824164152771
2743200.0,26804.160117252002
2746800.0,26804.160117252002
2750400.0,16082.496070351195
2754000.0,16082.496070351195
2757600.0,5360.832023450389
2761200.0,2680.4160117252
2764800.0,2680.4160117252
2768400.0,2680.4160117252
2772000.0,2680.4160117252
2775600.0,2680.4160117252
2779200.0,2680.4160117252
2782800.0,5360.832023450389
2786400.0,5360.832023450389
2790000.0,16082.496070351195
2793600.0,48247.488211053613
2797200.0,48247.488211053613
2800800.0,48247.488211053613
2804400.0,48247.488211053613
2808000.0,48247.488211053613
2811600.0,48247.488211053613
2815200.0,48247.488211053613
2818800.0,48247.488211053613
2822400.0,48247.488211053613
2826000.0,37525.824164152771
2829600.0,26804.160117252002
2833200.0,26804.160117252002
2836800.0,16082.496070351195
2840400.0,16082.496070351195
2844000.0,5360.832023450389
2847600.0,2680.4160117252
2851200.0,2680.4160117252
2854800.0,2680.4160117252
2858400.0,2680.4160117252
2862000.0,2680.4160117252
2865600.0,2680.4160117252
2869200.0,5360.832023450389
2872800.0,5360.832023450389
2876400.0,16082.496070351195
2880000.0,48247.488211053613
2883600.0,48247.488211053613
2887200.0,48247.488211053613
2890800.0,48247.488211053613
2894400.0,48247.488211053613
2898000.0,48247.488211053613
2901600.0,48247.488211053613
2905200.0,48247.488211053613
2908800.0,48247.488211053613
2912400.0,37525.824164152771
2916000.0,26804.160117252002
2919600.0,26804.160117252002
2923200.0,16082.496070351195
2926800.0,16082.496070351195
2930400.0,5360.832023450389
2934000.0,2680.4160117252
2937600.0,2680.4160117252
2941200.0,2680.4160117252
2944800.0,2680.4160117252
2948400.0,2680.4160117252
2952000.0,2680.4160117252
2955600.0,2680.4160117252
2959200.0,5360.832023450389
2962800.0,5360.832023450389
2966400.0,26804.160117252002
2970000.0,26804.160117252002
2973600.0,26804.160117252002
2977200.0,26804.160117252002
2980800.0,26804.160117252002
2984400.0,26804.160117252002
2988000.0,8041.2480351756112
2991600.0,8041.2480351756112
2995200.0,8041.2480351756112
2998800.0,2680.4160117252
3002400.0,2680.4160117252
3006000.0,2680.4160117252
3009600.0,2680.4160117252
3013200.0,2680.4160117252
3016800.0,2680.4160117252
3020400.0,2680.4160117252
3024000.0,2680.4160117252
3027600.0,2680.4160117252
3031200.0,2680.4160117252
3034800.0,2680.4160117252
3038400.0,2680.4160117252
3042000.0,2680.4160117252
3045600.0,2680.4160117252
3049200.0,2680.4160117252
3052800.0,2680.4160117252
3056400.0,2680.4160117252
3060000.0,2680.4160117252
3063600.0,2680.4160117252
3067200.0,2680.4160117252
3070800.0,2680.4160117252
3074400.0,2680.4160117252
3078000.0,2680.4160117252
3081600.0,2680.4160117252
3085200.0,2680.4160117252
3088800.0,2680.4160117252
3092400.0,2680.4160117252
3096000.0,2680.4160117252
3099600.0,2680.4160117252
3103200.0,2680.4160117252
3106800.0,2680.4160117252
3110400.0,2680.4160117252
3114000.0,2680.4160117252
3117600.0,2680.4160117252
3121200.0,2680.4160117252
3124800.0,2680.4160117252
3128400.0,5360.832023450389
3132000.0,5360.832023450389
3135600.0,16082.496070351195
3139200.0,48247.488211053613
3142800.0,48247.488211053613
3146400.0,48247.488211053613
3150000.0,48247.488211053613
3153600.0,48247.488211053613
3157200.0,48247.488211053613
3160800.0,48247.488211053613
3164400.0,48247.488211053613
3168000.0,48247.488211053613
3171600.0,37525.824164152771
3175200.0,26804.160117252002
3178800.0,26804.160117252002
3182400.0,16082.496070351195
3186000.0,16082.496070351195
3189600.0,5360.832023450389
3193200.0,2680.4160117252
3196800.0,2680.4160117252
3200400.0,2680.4160117252
3204000.0,2680.4160117252
3207600.0,2680.4160117252
3211200.0,2680.4160117252
3214800.0,5360.832023450389
3218400.0,5360.832023450389
3222000.0,16082.496070351195
3225600.0,48247.488211053613
3229200.0,48247.488211053613
3232800.0,48247.488211053613
3236400.0,48247.488211053613
3240000.0,48247.488211053613
3243600.0,48247.488211053613
3247200.0,48247.488211053613
3250800.0,48247.488211053613
3254400.0,48247.488211053613
3258000.0,37525.824164152771
3261600.0,26804.160117252002
3265200.0,26804.160117252002
3268800.0,16082.496070351195
3272400.0,16082.496070351195
3276000.0,5360.832023450389
3279600.0,2680.4160117252
3283200.0,2680.4160117252
3286800.0,2680.4160117252
3290400.0,2680.4160117252
3294000.0,2680.4160117252
3297600.0,2680.4160117252
3301200.0,5360.832023450389
3304800.0,5360.832023450389
3308400.0,16082.496070351195
3312000.0,48247.488211053613
3315600.0,48247.488211053613
3319200.0,48247.488211053613
3322800.0,48247.488211053613
3326400.0,48247.488211053613
3330000.0,48247.488211053613
3333600.0,48247.488211053613
3337200.0,48247.488211053613
3340800.0,48247.488211053613
3344400.0,37525.824164152771
3348000.0,26804.160117252002
3351600.0,26804.160117252002
3355200.0,16082.496070351195
3358800.0,16082.496070351195
3362400.0,5360.832023450389
3366000.0,2680.4160117252
3369600.0,2680.4160117252
3373200.0,2680.4160117252
3376800.0,2680.4160117252
3380400.0,2680.4160117252
3384000.0,2680.4160117252
3387600.0,5360.832023450389
3391200.0,5360.832023450389
3394800.0,16082.496070351195
3398400.0,48247.488211053613
3402000.0,48247.488211053613
3405600.0,48247.488211053613
3409200.0,48247.488211053613
3412800.0,48247.488211053613
3416400.0,48247.488211053613
3420000.0,48247.488211053613
3423600.0,48247.488211053613
3427200.0,48247.488211053613
3430800.0,37525.824164152771
3434400.0,26804.160117252002
3438000.0,26804.160117252002
3441600.0,16082.496070351195
3445200.0,16082.496070351195
3448800.0,5360.832023450389
3452400.0,2680.4160117252
3456000.0,2680.4160117252
3459600.0,2680.4160117252
3463200.0,2680.4160117252
3466800.0,2680.4160117252
3470400.0,2680.4160117252
3474000.0,5360.832023450389
3477600.0,5360.832023450389
3481200.0,16082.496070351195
3484800.0,48247.488211053613
3488400.0,48247.488211053613
3492000.0,48247.488211053613
3495600.0,48247.488211053613
3499200.0,48247.488211053613
3502800.0,48247.488211053613
3506400.0,48247.488211053613
3510000.0,48247.488211053613
3513600.0,48247.488211053613
3517200.0,37525.824164152771
3520800.0,26804.160117252002
3524400.0,26804.160117252002
3528000.0,16082.496070351195
3531600.0,16082.496070351195
3535200.0,5360.832023450389
3538800.0,2680.4160117252
3542400.0,2680.4160117252
3546000.0,2680.4160117252
3549600.0,2680.4160117252
3553200.0,2680.4160117252
3556800.0,2680.4160117252
3560400.0,2680.4160117252
3564000.0,5360.832023450389
3567600.0,5360.832023450389
3571200.0,26804.160117252002
3574800.0,26804.160117252002
3578400.0,26804.160117252002
3582000.0,26804.160117252002
3585600.0,26804.160117252002
3589200.0,26804.160117252002
3592800.0,8041.2480351756112
3596400.0,8041.2480351756112
3600000.0,8041.2480351756112
3603600.0,2680.4160117252
3607200.0,2680.4160117252
3610800.0,2680.4160117252
3614400.0,2680.4160117252
3618000.0,2680.4160117252
3621600.0,2680.4160117252
3625200.0,2680.4160117252
3628800.0,2680.4160117252
3632400.0,2680.4160117252
3636000.0,2680.4160117252
3639600.0,2680.4160117252
3643200.0,2680.4160117252
3646800.0,2680.4160117252
3650400.0,2680.4160117252
3654000.0,2680.4160117252
3657600.0,2680.4160117252
3661200.0,2680.4160117252
